3.8195000000004429,0,0,0
3.820000000000443,0,0,0
3.8205000000004432,0,0,0
3.8210000000004434,0,0,0
3.8215000000004435,0,0,0
3.8220000000004437,0,0,0
3.8225000000004439,0,0,0
3.823000000000444,0,0,0
3.8235000000004442,0,0,0
3.8240000000004444,0,0,0
3.8245000000004445,0,0,0
3.8250000000004447,0,0,0
3.8255000000004449,0,0,0
3.826000000000445,0,0,0
3.8265000000004452,0,0,0
3.8270000000004454,0,0,0
3.8275000000004455,0,0,0
3.8280000000004457,0,0,0
3.8285000000004459,0,0,0
3.829000000000446,0,0,0
3.8295000000004462,0,0,0
3.8300000000004464,0,0,0
3.8305000000004465,0,0,0
3.8310000000004467,0,0,0
3.8315000000004469,0,0,0
3.832000000000447,0,0,0
3.8325000000004472,0,0,0
3.8330000000004474,0,0,0
3.8335000000004475,0,0,0
3.8340000000004477,0,0,0
3.8345000000004479,0,0,0
3.8350000000004481,0,0,0
3.8355000000004482,0,0,0
3.8360000000004484,0,0,0
3.8365000000004486,0,0,0
3.8370000000004487,0,0,0
3.8375000000004489,0,0,0
3.8380000000004491,0,0,0
3.8385000000004492,0,0,0
3.8390000000004494,0,0,0
3.8395000000004496,0,0,0
3.8400000000004497,0,0,0
3.8405000000004499,0,0,0
3.8410000000004501,0,0,0
3.8415000000004502,0,0,0
3.8420000000004504,0,0,0
3.8425000000004506,0,0,0
3.8430000000004507,0,0,0
3.8435000000004509,0,0,0
3.8440000000004511,0,0,0
3.8445000000004512,0,0,0
3.8450000000004514,0,0,0
3.8455000000004516,0,0,0
3.8460000000004517,0,0,0
3.8465000000004519,0,0,0
3.8470000000004521,0,0,0
3.8475000000004522,0,0,0
3.8480000000004524,0,0,0
3.8485000000004526,0,0,0
3.8490000000004527,0,0,0
3.8495000000004529,0,0,0
3.8500000000004531,0,0,0
3.8505000000004532,0,0,0
3.8510000000004534,0,0,0
3.8515000000004536,0,0,0
3.8520000000004537,0,0,0
3.8525000000004539,0,0,0
3.8530000000004541,0,0,0
3.8535000000004542,0,0,0
3.8540000000004544,0,0,0
3.8545000000004546,0,0,0
3.8550000000004547,0,0,0
3.8555000000004549,0,0,0
3.8560000000004551,0,0,0
3.8565000000004552,0,0,0
3.8570000000004554,0,0,0
3.8575000000004556,0,0,0
3.8580000000004557,0,0,0
3.8585000000004559,0,0,0
3.8590000000004561,0,0,0
3.8595000000004562,0,0,0
3.8600000000004564,0,0,0
3.8605000000004566,0,0,0
3.8610000000004567,0,0,0
3.8615000000004569,0,0,0
3.8620000000004571,0,0,0
3.8625000000004572,0,0,0
3.8630000000004574,0,0,0
3.8635000000004576,0,0,0
3.8640000000004577,0,0,0
3.8645000000004579,0,0,0
3.8650000000004581,0,0,0
3.8655000000004582,0,0,0
3.8660000000004584,0,0,0
3.8665000000004586,0,0,0
3.8670000000004587,0,0,0
3.8675000000004589,0,0,0
3.8680000000004591,0,0,0
3.8685000000004592,0,0,0
3.8690000000004594,0,0,0
3.8695000000004596,0,0,0
3.8700000000004597,0,0,0
3.8705000000004599,0,0,0
3.8710000000004601,0,0,0
3.8715000000004602,0,0,0
3.8720000000004604,0,0,0
3.8725000000004606,0,0,0
3.8730000000004607,0,0,0
3.8735000000004609,0,0,0
3.8740000000004611,0,0,0
3.8745000000004612,0,0,0
3.8750000000004614,0,0,0
3.8755000000004616,0,0,0
3.8760000000004617,0,0,0
3.8765000000004619,0,0,0
3.8770000000004621,0,0,0
3.8775000000004622,0,0,0
3.8780000000004624,0,0,0
3.8785000000004626,0,0,0
3.8790000000004627,0,0,0
3.8795000000004629,0,0,0
3.8800000000004631,0,0,0
3.8805000000004632,0,0,0
3.8810000000004634,0,0,0
3.8815000000004636,0,0,0
3.8820000000004637,0,0,0
3.8825000000004639,0,0,0
3.8830000000004641,0,0,0
3.8835000000004642,0,0,0
3.8840000000004644,0,0,0
3.8845000000004646,0,0,0
3.8850000000004647,0,0,0
3.8855000000004649,0,0,0
3.8860000000004651,0,0,0
3.8865000000004652,0,0,0
3.8870000000004654,0,0,0
3.8875000000004656,0,0,0
3.8880000000004658,0,0,0
3.8885000000004659,0,0,0
3.8890000000004661,0,0,0
3.8895000000004663,0,0,0
3.8900000000004664,0,0,0
3.8905000000004666,0,0,0
3.8910000000004668,0,0,0
3.8915000000004669,0,0,0
3.8920000000004671,0,0,0
3.8925000000004673,0,0,0
3.8930000000004674,0,0,0
3.8935000000004676,0,0,0
3.8940000000004678,0,0,0
3.8945000000004679,0,0,0
3.8950000000004681,0,0,0
3.8955000000004683,0,0,0
3.8960000000004684,0,0,0
3.8965000000004686,0,0,0
3.8970000000004688,0,0,0
3.8975000000004689,0,0,0
3.8980000000004691,0,0,0
3.8985000000004693,0,0,0
3.8990000000004694,0,0,0
3.8995000000004696,0,0,0
3.9000000000004698,0,0,0
3.9005000000004699,0,0,0
3.9010000000004701,0,0,0
3.9015000000004703,0,0,0
3.9020000000004704,0,0,0
3.9025000000004706,0,0,0
3.9030000000004708,0,0,0
3.9035000000004709,0,0,0
3.9040000000004711,0,0,0
3.9045000000004713,0,0,0
3.9050000000004714,0,0,0
3.9055000000004716,0,0,0
3.9060000000004718,0,0,0
3.9065000000004719,0,0,0
3.9070000000004721,0,0,0
3.9075000000004723,0,0,0
3.9080000000004724,0,0,0
3.9085000000004726,0,0,0
3.9090000000004728,0,0,0
3.9095000000004729,0,0,0
3.9100000000004731,0,0,0
3.9105000000004733,0,0,0
3.9110000000004734,0,0,0
3.9115000000004736,0,0,0
3.9120000000004738,0,0,0
3.9125000000004739,0,0,0
3.9130000000004741,0,0,0
3.9135000000004743,0,0,0
3.9140000000004744,0,0,0
3.9145000000004746,0,0,0
3.9150000000004748,0,0,0
3.9155000000004749,0,0,0
3.9160000000004751,0,0,0
3.9165000000004753,0,0,0
3.9170000000004754,0,0,0
3.9175000000004756,0,0,0
3.9180000000004758,0,0,0
3.9185000000004759,0,0,0
3.9190000000004761,0,0,0
3.9195000000004763,0,0,0
3.9200000000004764,0,0,0
3.9205000000004766,0,0,0
3.9210000000004768,0,0,0
3.9215000000004769,0,0,0
3.9220000000004771,0,0,0
3.9225000000004773,0,0,0
3.9230000000004774,0,0,0
3.9235000000004776,0,0,0
3.9240000000004778,0,0,0
3.9245000000004779,0,0,0
3.9250000000004781,0,0,0
3.9255000000004783,0,0,0
3.9260000000004784,0,0,0
3.9265000000004786,0,0,0
3.9270000000004788,0,0,0
3.9275000000004789,0,0,0
3.9280000000004791,0,0,0
3.9285000000004793,0,0,0
3.9290000000004794,0,0,0
3.9295000000004796,0,0,0
3.9300000000004798,0,0,0
3.9305000000004799,0,0,0
3.9310000000004801,0,0,0
3.9315000000004803,0,0,0
3.9320000000004804,0,0,0
3.9325000000004806,0,0,0
3.9330000000004808,0,0,0
3.9335000000004809,0,0,0
3.9340000000004811,0,0,0
3.9345000000004813,0,0,0
3.9350000000004814,0,0,0
3.9355000000004816,0,0,0
3.9360000000004818,0,0,0
3.9365000000004819,0,0,0
3.9370000000004821,0,0,0
3.9375000000004823,0,0,0
3.9380000000004824,0,0,0
3.9385000000004826,0,0,0
3.9390000000004828,0,0,0
3.9395000000004829,0,0,0
3.9400000000004831,0,0,0
3.9405000000004833,0,0,0
3.9410000000004834,0,0,0
3.9415000000004836,0,0,0
3.9420000000004838,0,0,0
3.942500000000484,0,0,0
3.9430000000004841,0,0,0
3.9435000000004843,0,0,0
3.9440000000004845,0,0,0
3.9445000000004846,0,0,0
3.9450000000004848,0,0,0
3.945500000000485,0,0,0
3.9460000000004851,0,0,0
3.9465000000004853,0,0,0
3.9470000000004855,0,0,0
3.9475000000004856,0,0,0
3.9480000000004858,0,0,0
3.948500000000486,0,0,0
3.9490000000004861,0,0,0
3.9495000000004863,0,0,0
3.9500000000004865,0,0,0
3.9505000000004866,0,0,0
3.9510000000004868,0,0,0
3.951500000000487,0,0,0
3.9520000000004871,0,0,0
3.9525000000004873,0,0,0
3.9530000000004875,0,0,0
3.9535000000004876,0,0,0
3.9540000000004878,0,0,0
3.954500000000488,0,0,0
3.9550000000004881,0,0,0
3.9555000000004883,0,0,0
3.9560000000004885,0,0,0
3.9565000000004886,0,0,0
3.9570000000004888,0,0,0
3.957500000000489,0,0,0
3.9580000000004891,0,0,0
3.9585000000004893,0,0,0
3.9590000000004895,0,0,0
3.9595000000004896,0,0,0
3.9600000000004898,0,0,0
3.96050000000049,0,0,0
3.9610000000004901,0,0,0
3.9615000000004903,0,0,0
3.9620000000004905,0,0,0
3.9625000000004906,0,0,0
3.9630000000004908,0,0,0
3.963500000000491,0,0,0
3.9640000000004911,0,0,0
3.9645000000004913,0,0,0
3.9650000000004915,0,0,0
3.9655000000004916,0,0,0
3.9660000000004918,0,0,0
3.966500000000492,0,0,0
3.9670000000004921,0,0,0
3.9675000000004923,0,0,0
3.9680000000004925,0,0,0
3.9685000000004926,0,0,0
3.9690000000004928,0,0,0
3.969500000000493,0,0,0
3.9700000000004931,0,0,0
3.9705000000004933,0,0,0
3.9710000000004935,0,0,0
3.9715000000004936,0,0,0
3.9720000000004938,0,0,0
3.972500000000494,0,0,0
3.9730000000004941,0,0,0
3.9735000000004943,0,0,0
3.9740000000004945,0,0,0
3.9745000000004946,0,0,0
3.9750000000004948,0,0,0
3.975500000000495,0,0,0
3.9760000000004951,0,0,0
3.9765000000004953,0,0,0
3.9770000000004955,0,0,0
3.9775000000004956,0,0,0
3.9780000000004958,0,0,0
3.978500000000496,0,0,0
3.9790000000004961,0,0,0
3.9795000000004963,0,0,0
3.9800000000004965,0,0,0
3.9805000000004966,0,0,0
3.9810000000004968,0,0,0
3.981500000000497,0,0,0
3.9820000000004971,0,0,0
3.9825000000004973,0,0,0
3.9830000000004975,0,0,0
3.9835000000004976,0,0,0
3.9840000000004978,0,0,0
3.984500000000498,0,0,0
3.9850000000004981,0,0,0
3.9855000000004983,0,0,0
3.9860000000004985,0,0,0
3.9865000000004986,0,0,0
3.9870000000004988,0,0,0
3.987500000000499,0,0,0
3.9880000000004991,0,0,0
3.9885000000004993,0,0,0
3.9890000000004995,0,0,0
3.9895000000004996,0,0,0
3.9900000000004998,0,0,0
3.9905000000005,0,0,0
3.9910000000005001,0,0,0
3.9915000000005003,0,0,0
3.9920000000005005,0,0,0
3.9925000000005006,0,0,0
3.9930000000005008,0,0,0
3.993500000000501,0,0,0
3.9940000000005011,0,0,0
3.9945000000005013,0,0,0
3.9950000000005015,0,0,0
3.9955000000005017,0,0,0
3.9960000000005018,0,0,0
3.996500000000502,0,0,0
3.9970000000005022,0,0,0
3.9975000000005023,0,0,0
3.9980000000005025,0,0,0
3.9985000000005027,0,0,0
3.9990000000005028,0,0,0
3.999500000000503,0,0,0
4.0000000000005027,0,0,0
4.0005000000005024,0,0,0
4.0010000000005022,0,0,0
4.0015000000005019,0,0,0
4.0020000000005016,0,0,0
4.0025000000005013,0,0,0
4.003000000000501,0,0,0
4.0035000000005008,0,0,0
4.0040000000005005,0,0,0
4.0045000000005002,0,0,0
4.0050000000004999,0,0,0
4.0055000000004997,0,0,0
4.0060000000004994,0,0,0
4.0065000000004991,0,0,0
4.0070000000004988,0,0,0
4.0075000000004986,0,0,0
4.0080000000004983,0,0,0
4.008500000000498,0,0,0
4.0090000000004977,0,0,0
4.0095000000004974,0,0,0
4.0100000000004972,0,0,0
4.0105000000004969,0,0,0
4.0110000000004966,0,0,0
4.0115000000004963,0,0,0
4.0120000000004961,0,0,0
4.0125000000004958,0,0,0
4.0130000000004955,0,0,0
4.0135000000004952,0,0,0
4.0140000000004949,0,0,0
4.0145000000004947,0,0,0
4.0150000000004944,0,0,0
4.0155000000004941,0,0,0
4.0160000000004938,0,0,0
4.0165000000004936,0,0,0
4.0170000000004933,0,0,0
4.017500000000493,0,0,0
4.0180000000004927,0,0,0
4.0185000000004925,0,0,0
4.0190000000004922,0,0,0
4.0195000000004919,0,0,0
4.0200000000004916,0,0,0
4.0205000000004913,0,0,0
4.0210000000004911,0,0,0
4.0215000000004908,0,0,0
4.0220000000004905,0,0,0
4.0225000000004902,0,0,0
4.02300000000049,0,0,0
4.0235000000004897,0,0,0
4.0240000000004894,0,0,0
4.0245000000004891,0,0,0
4.0250000000004889,0,0,0
4.0255000000004886,0,0,0
4.0260000000004883,0,0,0
4.026500000000488,0,0,0
4.0270000000004877,0,0,0
4.0275000000004875,0,0,0
4.0280000000004872,0,0,0
4.0285000000004869,0,0,0
4.0290000000004866,0,0,0
4.0295000000004864,0,0,0
4.0300000000004861,0,0,0
4.0305000000004858,0,0,0
4.0310000000004855,0,0,0
4.0315000000004853,0,0,0
4.032000000000485,0,0,0
4.0325000000004847,0,0,0
4.0330000000004844,0,0,0
4.0335000000004841,0,0,0
4.0340000000004839,0,0,0
4.0345000000004836,0,0,0
4.0350000000004833,0,0,0
4.035500000000483,0,0,0
4.0360000000004828,0,0,0
4.0365000000004825,0,0,0
4.0370000000004822,0,0,0
4.0375000000004819,0,0,0
4.0380000000004816,0,0,0
4.0385000000004814,0,0,0
4.0390000000004811,0,0,0
4.0395000000004808,0,0,0
4.0400000000004805,0,0,0
4.0405000000004803,0,0,0
4.04100000000048,0,0,0
4.0415000000004797,0,0,0
4.0420000000004794,0,0,0
4.0425000000004792,0,0,0
4.0430000000004789,0,0,0
4.0435000000004786,0,0,0
4.0440000000004783,0,0,0
4.044500000000478,0,0,0
4.0450000000004778,0,0,0
4.0455000000004775,0,0,0
4.0460000000004772,0,0,0
4.0465000000004769,0,0,0
4.0470000000004767,0,0,0
4.0475000000004764,0,0,0
4.0480000000004761,0,0,0
4.0485000000004758,0,0,0
4.0490000000004756,0,0,0
4.0495000000004753,0,0,0
4.050000000000475,0,0,0
4.0505000000004747,0,0,0
4.0510000000004744,0,0,0
4.0515000000004742,0,0,0
4.0520000000004739,0,0,0
4.0525000000004736,0,0,0
4.0530000000004733,0,0,0
4.0535000000004731,0,0,0
4.0540000000004728,0,0,0
4.0545000000004725,0,0,0
4.0550000000004722,0,0,0
4.0555000000004719,0,0,0
4.0560000000004717,0,0,0
4.0565000000004714,0,0,0
4.0570000000004711,0,0,0
4.0575000000004708,0,0,0
4.0580000000004706,0,0,0
4.0585000000004703,0,0,0
4.05900000000047,0,0,0
4.0595000000004697,0,0,0
4.0600000000004695,0,0,0
4.0605000000004692,0,0,0
4.0610000000004689,0,0,0
4.0615000000004686,0,0,0
4.0620000000004683,0,0,0
4.0625000000004681,0,0,0
4.0630000000004678,0,0,0
4.0635000000004675,0,0,0
4.0640000000004672,0,0,0
4.064500000000467,0,0,0
4.0650000000004667,0,0,0
4.0655000000004664,0,0,0
4.0660000000004661,0,0,0
4.0665000000004659,0,0,0
4.0670000000004656,0,0,0
4.0675000000004653,0,0,0
4.068000000000465,0,0,0
4.0685000000004647,0,0,0
4.0690000000004645,0,0,0
4.0695000000004642,0,0,0
4.0700000000004639,0,0,0
4.0705000000004636,0,0,0
4.0710000000004634,0,0,0
4.0715000000004631,0,0,0
4.0720000000004628,0,0,0
4.0725000000004625,0,0,0
4.0730000000004623,0,0,0
4.073500000000462,0,0,0
4.0740000000004617,0,0,0
4.0745000000004614,0,0,0
4.0750000000004611,0,0,0
4.0755000000004609,0,0,0
4.0760000000004606,0,0,0
4.0765000000004603,0,0,0
4.07700000000046,0,0,0
4.0775000000004598,0,0,0
4.0780000000004595,0,0,0
4.0785000000004592,0,0,0
4.0790000000004589,0,0,0
4.0795000000004586,0,0,0
4.0800000000004584,0,0,0
4.0805000000004581,0,0,0
4.0810000000004578,0,0,0
4.0815000000004575,0,0,0
4.0820000000004573,0,0,0
4.082500000000457,0,0,0
4.0830000000004567,0,0,0
4.0835000000004564,0,0,0
4.0840000000004562,0,0,0
4.0845000000004559,0,0,0
4.0850000000004556,0,0,0
4.0855000000004553,0,0,0
4.086000000000455,0,0,0
4.0865000000004548,0,0,0
4.0870000000004545,0,0,0
4.0875000000004542,0,0,0
4.0880000000004539,0,0,0
4.0885000000004537,0,0,0
4.0890000000004534,0,0,0
4.0895000000004531,0,0,0
4.0900000000004528,0,0,0
4.0905000000004526,0,0,0
4.0910000000004523,0,0,0
4.091500000000452,0,0,0
4.0920000000004517,0,0,0
4.0925000000004514,0,0,0
4.0930000000004512,0,0,0
4.0935000000004509,0,0,0
4.0940000000004506,0,0,0
4.0945000000004503,0,0,0
4.0950000000004501,0,0,0
4.0955000000004498,0,0,0
4.0960000000004495,0,0,0
4.0965000000004492,0,0,0
4.0970000000004489,0,0,0
4.0975000000004487,0,0,0
4.0980000000004484,0,0,0
4.0985000000004481,0,0,0
4.0990000000004478,0,0,0
4.0995000000004476,0,0,0
4.1000000000004473,0,0,0
4.100500000000447,0,0,0
4.1010000000004467,0,0,0
4.1015000000004465,0,0,0
4.1020000000004462,0,0,0
4.1025000000004459,0,0,0
4.1030000000004456,0,0,0
4.1035000000004453,0,0,0
4.1040000000004451,0,0,0
4.1045000000004448,0,0,0
4.1050000000004445,0,0,0
4.1055000000004442,0,0,0
4.106000000000444,0,0,0
4.1065000000004437,0,0,0
4.1070000000004434,0,0,0
4.1075000000004431,0,0,0
4.1080000000004429,0,0,0
4.1085000000004426,0,0,0
4.1090000000004423,0,0,0
4.109500000000442,0,0,0
4.1100000000004417,0,0,0
4.1105000000004415,0,0,0
4.1110000000004412,0,0,0
4.1115000000004409,0,0,0
4.1120000000004406,0,0,0
4.1125000000004404,0,0,0
4.1130000000004401,0,0,0
4.1135000000004398,0,0,0
4.1140000000004395,0,0,0
4.1145000000004393,0,0,0
4.115000000000439,0,0,0
4.1155000000004387,0,0,0
4.1160000000004384,0,0,0
4.1165000000004381,0,0,0
4.1170000000004379,0,0,0
4.1175000000004376,0,0,0
4.1180000000004373,0,0,0
4.118500000000437,0,0,0
4.1190000000004368,0,0,0
4.1195000000004365,0,0,0
4.1200000000004362,0,0,0
4.1205000000004359,0,0,0
4.1210000000004356,0,0,0
4.1215000000004354,0,0,0
4.1220000000004351,0,0,0
4.1225000000004348,0,0,0
4.1230000000004345,0,0,0
4.1235000000004343,0,0,0
4.124000000000434,0,0,0
4.1245000000004337,0,0,0
4.1250000000004334,0,0,0
4.1255000000004332,0,0,0
4.1260000000004329,0,0,0
4.1265000000004326,0,0,0
4.1270000000004323,0,0,0
4.127500000000432,0,0,0
4.1280000000004318,0,0,0
4.1285000000004315,0,0,0
4.1290000000004312,0,0,0
4.1295000000004309,0,0,0
4.1300000000004307,0,0,0
4.1305000000004304,0,0,0
4.1310000000004301,0,0,0
4.1315000000004298,0,0,0
4.1320000000004296,0,0,0
4.1325000000004293,0,0,0
4.133000000000429,0,0,0
4.1335000000004287,0,0,0
4.1340000000004284,0,0,0
4.1345000000004282,0,0,0
4.1350000000004279,0,0,0
4.1355000000004276,0,0,0
4.1360000000004273,0,0,0
4.1365000000004271,0,0,0
4.1370000000004268,0,0,0
4.1375000000004265,0,0,0
4.1380000000004262,0,0,0
4.1385000000004259,0,0,0
4.1390000000004257,0,0,0
4.1395000000004254,0,0,0
4.1400000000004251,0,0,0
4.1405000000004248,0,0,0
4.1410000000004246,0,0,0
4.1415000000004243,0,0,0
4.142000000000424,0,0,0
4.1425000000004237,0,0,0
4.1430000000004235,0,0,0
4.1435000000004232,0,0,0
4.1440000000004229,0,0,0
4.1445000000004226,0,0,0
4.1450000000004223,0,0,0
4.1455000000004221,0,0,0
4.1460000000004218,0,0,0
4.1465000000004215,0,0,0
4.1470000000004212,0,0,0
4.147500000000421,0,0,0
4.1480000000004207,0,0,0
4.1485000000004204,0,0,0
4.1490000000004201,0,0,0
4.1495000000004199,0,0,0
4.1500000000004196,0,0,0
4.1505000000004193,0,0,0
4.151000000000419,0,0,0
4.1515000000004187,0,0,0
4.1520000000004185,0,0,0
4.1525000000004182,0,0,0
4.1530000000004179,0,0,0
4.1535000000004176,0,0,0
4.1540000000004174,0,0,0
4.1545000000004171,0,0,0
4.1550000000004168,0,0,0
4.1555000000004165,0,0,0
4.1560000000004163,0,0,0
4.156500000000416,0,0,0
4.1570000000004157,0,0,0
4.1575000000004154,0,0,0
4.1580000000004151,0,0,0
4.1585000000004149,0,0,0
4.1590000000004146,0,0,0
4.1595000000004143,0,0,0
4.160000000000414,0,0,0
4.1605000000004138,0,0,0
4.1610000000004135,0,0,0
4.1615000000004132,0,0,0
4.1620000000004129,0,0,0
4.1625000000004126,0,0,0
4.1630000000004124,0,0,0
4.1635000000004121,0,0,0
4.1640000000004118,0,0,0
4.1645000000004115,0,0,0
4.1650000000004113,0,0,0
4.165500000000411,0,0,0
4.1660000000004107,0,0,0
4.1665000000004104,0,0,0
4.1670000000004102,0,0,0
4.1675000000004099,0,0,0
4.1680000000004096,0,0,0
4.1685000000004093,0,0,0
4.169000000000409,0,0,0
4.1695000000004088,0,0,0
4.1700000000004085,0,0,0
4.1705000000004082,0,0,0
4.1710000000004079,0,0,0
4.1715000000004077,0,0,0
4.1720000000004074,0,0,0
4.1725000000004071,0,0,0
4.1730000000004068,0,0,0
4.1735000000004066,0,0,0
4.1740000000004063,0,0,0
4.174500000000406,0,0,0
4.1750000000004057,0,0,0
4.1755000000004054,0,0,0
4.1760000000004052,0,0,0
4.1765000000004049,0,0,0
4.1770000000004046,0,0,0
4.1775000000004043,0,0,0
4.1780000000004041,0,0,0
4.1785000000004038,0,0,0
4.1790000000004035,0,0,0
4.1795000000004032,0,0,0
4.1800000000004029,0,0,0
4.1805000000004027,0,0,0
4.1810000000004024,0,0,0
4.1815000000004021,0,0,0
4.1820000000004018,0,0,0
4.1825000000004016,0,0,0
4.1830000000004013,0,0,0
4.183500000000401,0,0,0
4.1840000000004007,0,0,0
4.1845000000004005,0,0,0
4.1850000000004002,0,0,0
4.1855000000003999,0,0,0
4.1860000000003996,0,0,0
4.1865000000003993,0,0,0
4.1870000000003991,0,0,0
4.1875000000003988,0,0,0
4.1880000000003985,0,0,0
4.1885000000003982,0,0,0
4.189000000000398,0,0,0
4.1895000000003977,0,0,0
4.1900000000003974,0,0,0
4.1905000000003971,0,0,0
4.1910000000003969,0,0,0
4.1915000000003966,0,0,0
4.1920000000003963,0,0,0
4.192500000000396,0,0,0
4.1930000000003957,0,0,0
4.1935000000003955,0,0,0
4.1940000000003952,0,0,0
4.1945000000003949,0,0,0
4.1950000000003946,0,0,0
4.1955000000003944,0,0,0
4.1960000000003941,0,0,0
4.1965000000003938,0,0,0
4.1970000000003935,0,0,0
4.1975000000003932,0,0,0
4.198000000000393,0,0,0
4.1985000000003927,0,0,0
4.1990000000003924,0,0,0
4.1995000000003921,0,0,0
4.2000000000003919,0,0,0
4.2005000000003916,0,0,0
4.2010000000003913,0,0,0
4.201500000000391,0,0,0
4.2020000000003908,0,0,0
4.2025000000003905,0,0,0
4.2030000000003902,0,0,0
4.2035000000003899,0,0,0
4.2040000000003896,0,0,0
4.2045000000003894,0,0,0
4.2050000000003891,0,0,0
4.2055000000003888,0,0,0
4.2060000000003885,0,0,0
4.2065000000003883,0,0,0
4.207000000000388,0,0,0
4.2075000000003877,0,0,0
4.2080000000003874,0,0,0
4.2085000000003872,0,0,0
4.2090000000003869,0,0,0
4.2095000000003866,0,0,0
4.2100000000003863,0,0,0
4.210500000000386,0,0,0
4.2110000000003858,0,0,0
4.2115000000003855,0,0,0
4.2120000000003852,0,0,0
4.2125000000003849,0,0,0
4.2130000000003847,0,0,0
4.2135000000003844,0,0,0
4.2140000000003841,0,0,0
4.2145000000003838,0,0,0
4.2150000000003836,0,0,0
4.2155000000003833,0,0,0
4.216000000000383,0,0,0
4.2165000000003827,0,0,0
4.2170000000003824,0,0,0
4.2175000000003822,0,0,0
4.2180000000003819,0,0,0
4.2185000000003816,0,0,0
4.2190000000003813,0,0,0
4.2195000000003811,0,0,0
4.2200000000003808,0,0,0
4.2205000000003805,0,0,0
4.2210000000003802,0,0,0
4.2215000000003799,0,0,0
4.2220000000003797,0,0,0
4.2225000000003794,0,0,0
4.2230000000003791,0,0,0
4.2235000000003788,0,0,0
4.2240000000003786,0,0,0
4.2245000000003783,0,0,0
4.225000000000378,0,0,0
4.2255000000003777,0,0,0
4.2260000000003775,0,0,0
4.2265000000003772,0,0,0
4.2270000000003769,0,0,0
4.2275000000003766,0,0,0
4.2280000000003763,0,0,0
4.2285000000003761,0,0,0
4.2290000000003758,0,0,0
4.2295000000003755,0,0,0
4.2300000000003752,0,0,0
4.230500000000375,0,0,0
4.2310000000003747,0,0,0
4.2315000000003744,0,0,0
4.2320000000003741,0,0,0
4.2325000000003739,0,0,0
4.2330000000003736,0,0,0
4.2335000000003733,0,0,0
4.234000000000373,0,0,0
4.2345000000003727,0,0,0
4.2350000000003725,0,0,0
4.2355000000003722,0,0,0
4.2360000000003719,0,0,0
4.2365000000003716,0,0,0
4.2370000000003714,0,0,0
4.2375000000003711,0,0,0
4.2380000000003708,0,0,0
4.2385000000003705,0,0,0
4.2390000000003702,0,0,0
4.23950000000037,0,0,0
4.2400000000003697,0,0,0
4.2405000000003694,0,0,0
4.2410000000003691,0,0,0
4.2415000000003689,0,0,0
4.2420000000003686,0,0,0
4.2425000000003683,0,0,0
4.243000000000368,0,0,0
4.2435000000003678,0,0,0
4.2440000000003675,0,0,0
4.2445000000003672,0,0,0
4.2450000000003669,0,0,0
4.2455000000003666,0,0,0
4.2460000000003664,0,0,0
4.2465000000003661,0,0,0
4.2470000000003658,0,0,0
4.2475000000003655,0,0,0
4.2480000000003653,0,0,0
4.248500000000365,0,0,0
4.2490000000003647,0,0,0
4.2495000000003644,0,0,0
4.2500000000003642,0,0,0
4.2505000000003639,0,0,0
4.2510000000003636,0,0,0
4.2515000000003633,0,0,0
4.252000000000363,0,0,0
4.2525000000003628,0,0,0
4.2530000000003625,0,0,0
4.2535000000003622,0,0,0
4.2540000000003619,0,0,0
4.2545000000003617,0,0,0
4.2550000000003614,0,0,0
4.2555000000003611,0,0,0
4.2560000000003608,0,0,0
4.2565000000003606,0,0,0
4.2570000000003603,0,0,0
4.25750000000036,0,0,0
4.2580000000003597,0,0,0
4.2585000000003594,0,0,0
4.2590000000003592,0,0,0
4.2595000000003589,0,0,0
4.2600000000003586,0,0,0
4.2605000000003583,0,0,0
4.2610000000003581,0,0,0
4.2615000000003578,0,0,0
4.2620000000003575,0,0,0
4.2625000000003572,0,0,0
4.2630000000003569,0,0,0
4.2635000000003567,0,0,0
4.2640000000003564,0,0,0
4.2645000000003561,0,0,0
4.2650000000003558,0,0,0
4.2655000000003556,0,0,0
4.2660000000003553,0,0,0
4.266500000000355,0,0,0
4.2670000000003547,0,0,0
4.2675000000003545,0,0,0
4.2680000000003542,0,0,0
4.2685000000003539,0,0,0
4.2690000000003536,0,0,0
4.2695000000003533,0,0,0
4.2700000000003531,0,0,0
4.2705000000003528,0,0,0
4.2710000000003525,0,0,0
4.2715000000003522,0,0,0
4.272000000000352,0,0,0
4.2725000000003517,0,0,0
4.2730000000003514,0,0,0
4.2735000000003511,0,0,0
4.2740000000003509,0,0,0
4.2745000000003506,0,0,0
4.2750000000003503,0,0,0
4.27550000000035,0,0,0
4.2760000000003497,0,0,0
4.2765000000003495,0,0,0
4.2770000000003492,0,0,0
4.2775000000003489,0,0,0
4.2780000000003486,0,0,0
4.2785000000003484,0,0,0
4.2790000000003481,0,0,0
4.2795000000003478,0,0,0
4.2800000000003475,0,0,0
4.2805000000003472,0,0,0
4.281000000000347,0,0,0
4.2815000000003467,0,0,0
4.2820000000003464,0,0,0
4.2825000000003461,0,0,0
4.2830000000003459,0,0,0
4.2835000000003456,0,0,0
4.2840000000003453,0,0,0
4.284500000000345,0,0,0
4.2850000000003448,0,0,0
4.2855000000003445,0,0,0
4.2860000000003442,0,0,0
4.2865000000003439,0,0,0
4.2870000000003436,0,0,0
4.2875000000003434,0,0,0
4.2880000000003431,0,0,0
